19113754-36110530	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8mp	COUNT
19113754-35707684	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8mq	COUNT
19113754-35104113	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8mr	COUNT
19113754-37220014	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ms	COUNT
19113754-35707861	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8mt	COUNT
19113754-35708038	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8mu	COUNT
19113754-36718273	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8mv	COUNT
19113754-35708730	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8mw	COUNT
19113754-36918898	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8mx	COUNT
19113754-35204985	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8my	COUNT
19113754-36516874	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8mz	COUNT
19113754-37320257	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n0	COUNT
19113754-37119621	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n1	COUNT
19113754-36919075	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n2	COUNT
19113754-36718368	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n3	COUNT
19113754-35506797	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n4	COUNT
19113754-36919235	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n5	COUNT
19113754-36818833	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n6	COUNT
19113754-35104868	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n7	COUNT
19113754-36009754	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n8	COUNT
19113754-36718422	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8n9	COUNT
19113754-36718458	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8na	COUNT
19113754-35506690	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nb	COUNT
19113754-36818624	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nc	COUNT
19113754-35707625	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nd	COUNT
19113754-35506774	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ne	COUNT
19113754-36315685	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nf	COUNT
19113754-35708171	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ng	COUNT
19113754-35708064	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nh	COUNT
19113754-36718285	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ni	COUNT
19113754-35104103	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nj	COUNT
19113754-36416695	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nk	COUNT
19113754-35607470	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nl	COUNT
19113754-36718138	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nm	COUNT
19113754-35607053	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nn	COUNT
19113754-36718298	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8no	COUNT
19113754-36918856	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8np	COUNT
19113754-35809101	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nq	COUNT
19113754-37622476	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nr	COUNT
19113754-35909613	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ns	COUNT
19113754-36312221	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nt	COUNT
19113754-36110736	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nu	COUNT
19113754-35707869	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nv	COUNT
19113754-35607287	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nw	COUNT
19113754-36918905	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nx	COUNT
19113754-37019321	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ny	COUNT
19113754-36516863	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8nz	COUNT
19113754-36718193	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o0	COUNT
19113754-36416606	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o1	COUNT
19113754-37119636	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o2	COUNT
19113754-36918904	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o3	COUNT
19113754-36516841	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o4	COUNT
19113754-37320323	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o5	COUNT
19113754-37622440	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o6	COUNT
19113754-36919118	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o7	COUNT
19113754-35708242	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o8	COUNT
19113754-37320193	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8o9	COUNT
19113754-35205259	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oa	COUNT
19113754-37019399	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ob	COUNT
19113754-35708083	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oc	COUNT
19113754-35506767	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8od	COUNT
19113754-35809077	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oe	COUNT
19113754-36009708	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8of	COUNT
19113754-36718191	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8og	COUNT
19113754-37420426	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oh	COUNT
19113754-35607006	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oi	COUNT
19113754-36718205	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oj	COUNT
19113754-36919202	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ok	COUNT
19113754-36919060	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ol	COUNT
19113754-36110584	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8om	COUNT
19113754-36718418	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8on	COUNT
19113754-36211294	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oo	COUNT
19113754-35104860	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8op	COUNT
19113754-36918908	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oq	COUNT
19113754-36919047	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8or	COUNT
19113754-37019462	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8os	COUNT
19113754-36009707	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ot	COUNT
19113754-35607434	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ou	COUNT
19113754-36416634	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ov	COUNT
19113754-35809220	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ow	COUNT
19113754-36110664	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ox	COUNT
19113754-36516958	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oy	COUNT
19113754-35809039	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8oz	COUNT
19113754-35708322	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p0	COUNT
19113754-37320215	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p1	COUNT
19113754-35104746	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p2	COUNT
19113754-37019316	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p3	COUNT
19113754-36009783	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p4	COUNT
19113754-37019456	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p5	COUNT
19113754-37119733	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p6	COUNT
19113754-37019293	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p7	COUNT
19113754-36919069	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p8	COUNT
19113754-35809054	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8p9	COUNT
19113754-36009762	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pa	COUNT
19113754-35809104	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pb	COUNT
19113754-36919036	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pc	COUNT
19113754-37119708	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pd	COUNT
19113754-35607452	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pe	COUNT
19113754-36211496	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pf	COUNT
19113754-37320254	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pg	COUNT
19113754-36718324	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ph	COUNT
19113754-37019450	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pi	COUNT
19113754-35205181	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pj	COUNT
19113754-35607306	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pk	COUNT
19113754-36313605	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pl	COUNT
19113754-36918937	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pm	COUNT
19113754-36110523	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pn	COUNT
19113754-36516867	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8po	COUNT
19113754-36718197	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pp	COUNT
19113754-35104691	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pq	COUNT
19113754-35809139	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pr	COUNT
19113754-36110733	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ps	COUNT
19113754-37019441	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pt	COUNT
19113754-35607492	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pu	COUNT
19113754-36718220	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pv	COUNT
19113754-37622517	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pw	COUNT
19113754-36516824	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8px	COUNT
19113754-35204977	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8py	COUNT
19113754-36110348	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8pz	COUNT
19113754-36718361	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q0	COUNT
19113754-36312568	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q1	COUNT
19113754-35809135	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q2	COUNT
19113754-37119467	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q3	COUNT
19113754-35809098	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q4	COUNT
19113754-36416551	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q5	COUNT
19113754-35809406	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q6	COUNT
19113754-35707686	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q7	COUNT
19113754-36517151	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q8	COUNT
19113754-37622460	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8q9	COUNT
19113754-37220006	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qa	COUNT
19113754-36313817	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qb	COUNT
19113754-36718141	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qc	COUNT
19113754-35406391	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qd	COUNT
19113754-35809043	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qe	COUNT
19113754-36919031	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qf	COUNT
19113754-36919128	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qg	COUNT
19113754-36315593	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qh	COUNT
19113754-37119545	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qi	COUNT
19113754-35909501	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qj	COUNT
19113754-35708072	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qk	COUNT
19113754-35708146	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ql	COUNT
19113754-36316389	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qm	COUNT
19113754-35708640	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qn	COUNT
19113754-36416572	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qo	COUNT
19113754-35606964	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qp	COUNT
19113754-35909611	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qq	COUNT
19113754-36009735	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qr	COUNT
19113754-35708240	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qs	COUNT
19113754-36110918	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qt	COUNT
19113754-36516779	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qu	COUNT
19113754-35809377	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qv	COUNT
19113754-35104101	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qw	COUNT
19113754-35205189	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qx	COUNT
19113754-36919168	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qy	COUNT
19113754-37622529	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8qz	COUNT
19113754-37219893	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r0	COUNT
19113754-36919037	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r1	COUNT
19113754-35708723	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r2	COUNT
19113754-35708050	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r3	COUNT
19113754-36718207	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r4	COUNT
19113754-35707865	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r5	COUNT
19113754-37019449	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r6	COUNT
19113754-36009711	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r7	COUNT
19113754-36110026	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r8	COUNT
19113754-36516870	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8r9	COUNT
19113754-35708187	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ra	COUNT
19113754-35708663	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rb	COUNT
19113754-36110642	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rc	COUNT
19113754-35204939	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rd	COUNT
19113754-35204953	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8re	COUNT
19113754-35204909	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rf	COUNT
19113754-36718003	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rg	COUNT
19113754-36718005	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rh	COUNT
19113754-35205243	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ri	COUNT
19113754-35204902	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rj	COUNT
19113754-36311800	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rk	COUNT
19113754-35708094	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rl	COUNT
19113754-36416510	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rm	COUNT
19113754-35104306	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rn	COUNT
19113754-35708711	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ro	COUNT
19113754-35708717	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rp	COUNT
19113754-35708278	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rq	COUNT
19113754-35104850	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rr	COUNT
19113754-36312941	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rs	COUNT
19113754-35104859	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rt	COUNT
19113754-35104092	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ru	COUNT
19113754-36315381	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rv	COUNT
19113754-35205236	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rw	COUNT
19113754-36313534	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rx	COUNT
19113754-35506628	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8ry	COUNT
19113754-36416593	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8rz	COUNT
19113754-36312573	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s0	COUNT
19113754-36516848	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s1	COUNT
19113754-35506754	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s2	COUNT
19113754-35406392	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s3	COUNT
19113754-36718369	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s4	COUNT
19113754-35708608	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s5	COUNT
19113754-36919221	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s6	COUNT
19113754-36717968	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s7	COUNT
19113754-36718500	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s8	COUNT
19113754-35607284	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8s9	COUNT
19113754-36918945	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sa	COUNT
19113754-36919149	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sb	COUNT
19113754-36516872	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sc	COUNT
19113754-36009700	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sd	COUNT
19113754-35205038	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8se	COUNT
19113754-36919103	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sf	COUNT
19113754-36110597	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sg	COUNT
19113754-37219829	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sh	COUNT
19113754-35205029	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8si	COUNT
19113754-37320120	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sj	COUNT
19113754-37320093	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sk	COUNT
19113754-35406429	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sl	COUNT
19113754-35607312	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sm	COUNT
19113754-35607082	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=8sn	COUNT
