537647-36110704	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19046	COUNT
537647-36718321	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19047	COUNT
537647-35104691	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19048	COUNT
537647-36110715	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19049	COUNT
537647-36009783	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19050	COUNT
537647-36111047	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19051	COUNT
537647-35708208	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19052	COUNT
537647-37219810	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19053	COUNT
19008972-36009704	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19054	COUNT
19008972-36009711	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19055	COUNT
19008972-37219885	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19056	COUNT
19008972-36416514	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19057	COUNT
19008972-36009768	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19058	COUNT
19008972-36718353	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19059	COUNT
19008972-35708093	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19060	COUNT
19008972-36718321	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19061	COUNT
19008972-37320143	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19062	COUNT
19008972-36718532	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19063	COUNT
19008972-35809054	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19064	COUNT
19008972-36211774	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19065	COUNT
19008972-35808980	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19066	COUNT
19008972-35808981	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19067	COUNT
19008972-35808984	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19068	COUNT
19008972-35809003	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19069	COUNT
19008972-35809005	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19070	COUNT
19008972-35808976	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19071	COUNT
19008972-35809019	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19072	COUNT
19008972-35809139	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19073	COUNT
19008972-36718526	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19074	COUNT
19008972-37320212	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19075	COUNT
19008972-36009783	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19076	COUNT
19008972-35708208	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19077	COUNT
40224534-36009711	SPL_EU_SPC	positive	1	2	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19078	COUNT
40224534-36009756	SPL_EU_SPC	positive	1	2	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19079	COUNT
40224534-36009762	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19080	COUNT
40224534-36316189	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19081	COUNT
40224534-35808816	SPL_EU_SPC	positive	1	2	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19082	COUNT
40224534-36009703	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19083	COUNT
40224534-35809082	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19084	COUNT
40224534-35809130	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19085	COUNT
40224534-36009783	SPL_EU_SPC	positive	1	2	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19086	COUNT
40224534-36718132	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19087	COUNT
40224534-37622449	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19088	COUNT
40224534-35809077	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19089	COUNT
40224534-35708202	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19090	COUNT
40224534-35809054	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19091	COUNT
40224534-36718368	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19092	COUNT
40224534-35204948	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19093	COUNT
40224534-37622455	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19094	COUNT
40224534-35205184	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19095	COUNT
40224534-36718379	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19096	COUNT
40224534-35708208	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19097	COUNT
40224534-37219810	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19098	COUNT
1799139-35708154	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19099	COUNT
1799139-36919098	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19100	COUNT
1799139-36718347	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19101	COUNT
1799139-36009704	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19102	COUNT
1799139-36718312	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19103	COUNT
1799139-36009756	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19104	COUNT
1799139-36009759	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19105	COUNT
1799139-36009762	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19106	COUNT
1799139-36918858	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19107	COUNT
1799139-36009768	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19108	COUNT
1799139-36110584	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19109	COUNT
1799139-35204924	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19110	COUNT
1799139-36718301	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19111	COUNT
1799139-35607031	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19112	COUNT
1799139-36718526	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19113	COUNT
1799139-37219907	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19114	COUNT
1799139-36918937	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19115	COUNT
1799139-36918968	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19116	COUNT
1799139-37320141	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19117	COUNT
1799139-35205025	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19118	COUNT
1799139-35708139	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19119	COUNT
1799139-35406319	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19120	COUNT
1799139-37320143	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19121	COUNT
1799139-36313585	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19122	COUNT
1799139-36009707	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19123	COUNT
1799139-35607109	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19124	COUNT
1799139-35606964	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19125	COUNT
1799139-35809076	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19126	COUNT
1799139-35909618	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19127	COUNT
1799139-35707864	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19128	COUNT
1799139-36918984	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19129	COUNT
1799139-36718132	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19130	COUNT
1799139-35708045	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19131	COUNT
1799139-35909518	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19132	COUNT
1799139-35909613	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19133	COUNT
1799139-36110915	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19134	COUNT
1799139-36009711	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19135	COUNT
1799139-36718555	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19136	COUNT
1799139-37220008	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19137	COUNT
1799139-36110697	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19138	COUNT
1799139-35708202	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19139	COUNT
1799139-36919207	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19140	COUNT
1799139-35406429	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19141	COUNT
1799139-35809243	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19142	COUNT
1799139-36516959	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19143	COUNT
1799139-35809054	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19144	COUNT
1799139-37320212	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19145	COUNT
1799139-35607130	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19146	COUNT
1799139-37219959	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19147	COUNT
1799139-36110708	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19148	COUNT
1799139-35708628	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19149	COUNT
1799139-36009724	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19150	COUNT
1799139-35104691	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19151	COUNT
1799139-36009754	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19152	COUNT
1799139-35406441	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19153	COUNT
1799139-35708156	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19154	COUNT
1799139-36110715	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19155	COUNT
1799139-36009783	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19156	COUNT
1799139-35406392	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19157	COUNT
1799139-35607485	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19158	COUNT
1799139-35708208	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19159	COUNT
1325363-35708154	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19160	COUNT
1325363-37320257	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19161	COUNT
1325363-37320268	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19162	COUNT
1325363-36416514	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19163	COUNT
1325363-37320303	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19164	COUNT
1325363-36110026	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19165	COUNT
1325363-35607031	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19166	COUNT
1325363-35606865	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19167	COUNT
1325363-35607066	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19168	COUNT
1325363-37219907	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19169	COUNT
1325363-36416606	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19170	COUNT
1325363-36918942	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19171	COUNT
1325363-37320265	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19172	COUNT
1325363-35708093	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19173	COUNT
1325363-37320109	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19174	COUNT
1325363-35708139	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19175	COUNT
1325363-35205038	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19176	COUNT
1325363-37220014	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19177	COUNT
1325363-35606930	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19178	COUNT
1325363-35809076	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19179	COUNT
1325363-35708153	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19180	COUNT
1325363-36110039	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19181	COUNT
1325363-35707864	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19182	COUNT
1325363-35708293	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19183	COUNT
1325363-36718132	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19184	COUNT
1325363-35909518	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19185	COUNT
1325363-35506582	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19186	COUNT
1325363-37320232	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19187	COUNT
1325363-36416595	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19188	COUNT
1325363-36313524	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19189	COUNT
1325363-36313534	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19190	COUNT
1325363-36313550	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19191	COUNT
1325363-36110552	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19192	COUNT
1325363-37320314	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19193	COUNT
1325363-35607053	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19194	COUNT
1325363-35606946	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19195	COUNT
1325363-36313594	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19196	COUNT
1325363-35708202	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19197	COUNT
1325363-36718500	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19198	COUNT
1325363-35104883	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19199	COUNT
1325363-36110673	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19200	COUNT
1325363-36110597	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19201	COUNT
1325363-37320197	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19202	COUNT
1325363-35809054	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19203	COUNT
1325363-37320212	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19204	COUNT
1325363-37019318	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19205	COUNT
1325363-35809082	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19206	COUNT
1325363-36110642	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19207	COUNT
1325363-37219831	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19208	COUNT
1325363-37320124	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19209	COUNT
1325363-36009724	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19210	COUNT
1325363-35708642	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19211	COUNT
1325363-35606925	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19212	COUNT
1325363-36009754	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19213	COUNT
1325363-35708208	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19214	COUNT
1325363-36315380	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19215	COUNT
1389888-35708154	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19216	COUNT
1389888-35104715	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19217	COUNT
1389888-35809104	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19218	COUNT
1389888-35708142	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19219	COUNT
1389888-36718369	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19220	COUNT
1389888-35607485	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19221	COUNT
1389888-35104897	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19222	COUNT
1389888-37320257	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19223	COUNT
1389888-36718347	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19224	COUNT
1389888-37019412	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19225	COUNT
1389888-36009711	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19226	COUNT
1389888-37320268	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19227	COUNT
1389888-35607434	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19228	COUNT
1389888-35104074	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19229	COUNT
1389888-36416514	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19230	COUNT
1389888-36918858	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19231	COUNT
1389888-35204924	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19232	COUNT
1389888-36516812	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19233	COUNT
1389888-36516779	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19234	COUNT
1389888-35809072	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19235	COUNT
1389888-35809101	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19236	COUNT
1389888-36516951	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19237	COUNT
1389888-35104304	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19238	COUNT
1389888-35607082	SPL_EU_SPC	positive	1	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=eu-spc-19239	COUNT
